date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2014-07-15,SA,-37.237785,139.900921,2014,7,6.030322580645161,6.02741935483871,6.046,6.0767741935483865,6.109666666666667,6.131290322580645,6.159032258064516,73.39813953638077,7.880488281250052,9.370886075949368,0.71995
2014-08-15,SA,-37.237785,139.900921,2014,8,6.02741935483871,6.046,6.0767741935483865,6.109666666666667,6.131290322580645,6.159032258064516,6.188214285714286,28.176225900650003,8.730742187500027,13.428571428571429,0.7258015873015872
2014-09-15,SA,-37.237785,139.900921,2014,9,6.046,6.0767741935483865,6.109666666666667,6.131290322580645,6.159032258064516,6.188214285714286,6.213548387096775,33.060210943222,11.419570312500014,21.48369565217392,0.71995
2014-10-15,SA,-37.237785,139.900921,2014,10,6.0767741935483865,6.109666666666667,6.131290322580645,6.159032258064516,6.188214285714286,6.213548387096775,6.229,28.998251169919925,12.662597656250057,23.867857142857147,0.6788
2014-11-15,SA,-37.237785,139.900921,2014,11,6.109666666666667,6.131290322580645,6.159032258064516,6.188214285714286,6.213548387096775,6.229,6.24,42.58733421564101,18.16123046875004,19.82692307692308,0.5196
2014-12-15,SA,-37.237785,139.900921,2014,12,6.131290322580645,6.159032258064516,6.188214285714286,6.213548387096775,6.229,6.24,6.241666666666666,52.33749443292616,20.46783203125005,18.261458333333334,0.4631
2015-01-15,SA,-37.237785,139.900921,2015,1,6.159032258064516,6.188214285714286,6.213548387096775,6.229,6.24,6.241666666666666,6.239032258064516,63.51311570405959,20.167226562500048,19.66451612903226,0.4468555555555555
2015-02-15,SA,-37.237785,139.900921,2015,2,6.188214285714286,6.213548387096775,6.229,6.24,6.241666666666666,6.239032258064516,6.227096774193549,39.588099002838085,21.79789062500004,17.485416666666666,0.46075
2015-03-15,SA,-37.237785,139.900921,2015,3,6.213548387096775,6.229,6.24,6.241666666666666,6.239032258064516,6.227096774193549,6.244666666666666,34.39634746313093,16.35519531250003,13.39868421052632,0.48285
2015-04-15,SA,-37.237785,139.900921,2015,4,6.229,6.24,6.241666666666666,6.239032258064516,6.227096774193549,6.244666666666666,6.283548387096774,43.3504843711853,11.18767578125005,11.203333333333331,0.6330761904761905
2015-05-15,SA,-37.237785,139.900921,2015,5,6.24,6.241666666666666,6.239032258064516,6.227096774193549,6.244666666666666,6.283548387096774,6.324333333333333,54.96822917461393,9.127460937500018,10.783516483516486,0.7269412698412698
2015-06-15,SA,-37.237785,139.900921,2015,6,6.241666666666666,6.239032258064516,6.227096774193549,6.244666666666666,6.283548387096774,6.324333333333333,6.36483870967742,76.05289399623868,7.851210937500014,10.023076923076925,0.76415
2015-07-15,SA,-37.237785,139.900921,2015,7,6.239032258064516,6.227096774193549,6.244666666666666,6.283548387096774,6.324333333333333,6.36483870967742,6.406129032258065,64.8332696557045,5.7284765625000205,9.898666666666667,0.7355
2015-08-15,SA,-37.237785,139.900921,2015,8,6.227096774193549,6.244666666666666,6.283548387096774,6.324333333333333,6.36483870967742,6.406129032258065,6.434827586206897,60.81696528196333,7.309355468750027,13.091428571428574,0.7559888888888888
2015-09-15,SA,-37.237785,139.900921,2015,9,6.244666666666666,6.283548387096774,6.324333333333333,6.36483870967742,6.406129032258065,6.434827586206897,6.447741935483871,39.05228734016414,11.395878906250005,22.22647058823529,0.7413333333333333
2015-10-15,SA,-37.237785,139.900921,2015,10,6.283548387096774,6.324333333333333,6.36483870967742,6.406129032258065,6.434827586206897,6.447741935483871,6.458,22.73465681076044,15.89666015625005,23.898684210526312,0.6121
2015-11-15,SA,-37.237785,139.900921,2015,11,6.324333333333333,6.36483870967742,6.406129032258065,6.434827586206897,6.447741935483871,6.458,6.45,70.38701176643366,17.153125000000045,20.38604651162791,0.5569460317460317
2015-12-15,SA,-37.237785,139.900921,2015,12,6.36483870967742,6.406129032258065,6.434827586206897,6.447741935483871,6.458,6.45,6.416666666666667,31.53749486804007,23.47472656250005,15.145544554455448,0.4423253968253969
2016-01-15,SA,-37.237785,139.900921,2016,1,6.406129032258065,6.434827586206897,6.447741935483871,6.458,6.45,6.416666666666667,6.358387096774193,56.88811093568802,22.522304687500025,18.700000000000003,0.4050523809523809
2016-02-15,SA,-37.237785,139.900921,2016,2,6.434827586206897,6.447741935483871,6.458,6.45,6.416666666666667,6.358387096774193,6.319032258064516,95.1254889965057,21.7523828125,16.720833333333335,0.4709396825396825
2016-03-15,SA,-37.237785,139.900921,2016,3,6.447741935483871,6.458,6.45,6.416666666666667,6.358387096774193,6.319032258064516,6.275333333333333,41.05900186300275,19.211582031250032,16.000970873786407,0.6035793650793652
2016-04-15,SA,-37.237785,139.900921,2016,4,6.458,6.45,6.416666666666667,6.358387096774193,6.319032258064516,6.275333333333333,6.218709677419355,53.45973551273342,14.030957031250011,12.529347826086957,0.6558
2016-05-15,SA,-37.237785,139.900921,2016,5,6.45,6.416666666666667,6.358387096774193,6.319032258064516,6.275333333333333,6.218709677419355,6.229,118.39262545108792,11.217304687500018,11.939436619718307,0.73095
2016-06-15,SA,-37.237785,139.900921,2016,6,6.416666666666667,6.358387096774193,6.319032258064516,6.275333333333333,6.218709677419355,6.229,6.264838709677418,86.81491971015926,7.766953125000043,9.765432098765432,0.7409746031746031
2016-07-15,SA,-37.237785,139.900921,2016,7,6.358387096774193,6.319032258064516,6.275333333333333,6.218709677419355,6.229,6.264838709677418,6.271290322580645,134.72891807556147,8.252851562500041,9.337142857142856,0.7180499999999999
2016-08-15,SA,-37.237785,139.900921,2016,8,6.319032258064516,6.275333333333333,6.218709677419355,6.229,6.264838709677418,6.271290322580645,6.28,164.99288034439084,8.695683593750005,12.726086956521742,0.7324539682539682
2016-09-15,SA,-37.237785,139.900921,2016,9,6.275333333333333,6.218709677419355,6.229,6.264838709677418,6.271290322580645,6.28,6.300645161290323,142.3774266242981,10.582343750000009,18.09294117647059,0.718363492063492
2016-10-15,SA,-37.237785,139.900921,2016,10,6.218709677419355,6.229,6.264838709677418,6.271290322580645,6.28,6.300645161290323,6.287333333333334,94.2669721841812,11.290468750000002,24.067777777777778,0.6949126984126983
2016-11-15,SA,-37.237785,139.900921,2016,11,6.229,6.264838709677418,6.271290322580645,6.28,6.300645161290323,6.287333333333334,6.266774193548387,45.299913883209214,14.548339843750057,27.90869565217392,0.6532
2016-12-15,SA,-37.237785,139.900921,2016,12,6.264838709677418,6.271290322580645,6.28,6.300645161290323,6.287333333333334,6.266774193548387,6.25,101.56841754913329,17.592382812500034,23.104255319148937,0.5322999999999999
2017-01-15,SA,-37.237785,139.900921,2017,1,6.271290322580645,6.28,6.300645161290323,6.287333333333334,6.266774193548387,6.25,6.22258064516129,104.0074174404144,20.17990234375003,23.85363636363636,0.5019000000000001
2017-02-15,SA,-37.237785,139.900921,2017,2,6.28,6.300645161290323,6.287333333333334,6.266774193548387,6.25,6.22258064516129,6.178709677419355,34.59513258934018,20.972460937500045,21.07456140350877,0.54665
2017-03-15,SA,-37.237785,139.900921,2017,3,6.300645161290323,6.287333333333334,6.266774193548387,6.25,6.22258064516129,6.178709677419355,6.148,96.40955328941344,20.309375000000045,16.465048543689317,0.5932000000000001
2017-04-15,SA,-37.237785,139.900921,2017,4,6.287333333333334,6.266774193548387,6.25,6.22258064516129,6.178709677419355,6.148,6.131666666666667,59.78092968463896,13.633320312500018,13.5625,0.6912206349206348
2017-05-15,SA,-37.237785,139.900921,2017,5,6.266774193548387,6.25,6.22258064516129,6.178709677419355,6.148,6.131666666666667,,90.49086159467694,9.08732421875004,11.253535353535352,0.7427920634920634
2017-06-15,SA,-37.237785,139.900921,2017,6,6.25,6.22258064516129,6.178709677419355,6.148,6.131666666666667,,,24.91788536310189,7.324277343750055,9.858947368421056,0.7437095238095238
2017-07-15,SA,-37.237785,139.900921,2017,7,6.22258064516129,6.178709677419355,6.148,6.131666666666667,,,,95.41914403438564,7.855742187500027,11.192307692307692,0.7460031746031746
2017-08-15,SA,-37.237785,139.900921,2017,8,6.178709677419355,6.148,6.131666666666667,,,,,73.95674765110016,7.522480468750018,12.59873417721519,0.7208499999999999
2017-09-15,SA,-37.237785,139.900921,2017,9,6.148,6.131666666666667,,,,,6.19,106.04437351226804,8.287578125000039,18.493442622950823,0.73555
2017-10-15,SA,-37.237785,139.900921,2017,10,6.131666666666667,,,,,6.19,,73.30562853813169,14.013613281250002,26.660714285714285,0.7519
2017-11-15,SA,-37.237785,139.900921,2017,11,,,,,6.19,,,60.34013807773586,20.094882812500032,26.68738738738739,0.66395
2017-12-15,SA,-37.237785,139.900921,2017,12,,,,6.19,,,,55.10137760639188,19.30869140625004,20.555421686747,0.5398
2018-01-15,SA,-37.237785,139.900921,2018,1,,,6.19,,,,,20.03364497423165,23.305800781250014,18.47314814814815,0.4876
2018-02-15,SA,-37.237785,139.900921,2018,2,,6.19,,,,,,12.547598183155054,21.988906250000014,17.095061728395063,0.4623412698412698
2018-03-15,SA,-37.237785,139.900921,2018,3,6.19,,,,,,,22.55163869261738,20.530507812500048,15.074444444444444,0.498836507936508
2018-04-15,SA,-37.237785,139.900921,2018,4,,,,,,,6.17,67.61298537254332,14.307773437500032,11.634375,0.5950285714285714
2018-05-15,SA,-37.237785,139.900921,2018,5,,,,,,6.17,,82.49795347452161,9.979531250000036,9.333898305084745,0.6315
2018-06-15,SA,-37.237785,139.900921,2018,6,,,,,6.17,,,80.18699884414667,7.392070312500039,9.60326086956522,0.75695
2018-07-15,SA,-37.237785,139.900921,2018,7,,,,6.17,,,,96.71806740760805,7.178339843750052,9.746835443037977,0.72875
2018-08-15,SA,-37.237785,139.900921,2018,8,,,6.17,,,,,142.21571803092954,8.211308593750005,13.205714285714286,0.7378428571428571
2018-09-15,SA,-37.237785,139.900921,2018,9,,6.17,,,,,6.28,22.45593667030329,9.778867187500056,19.423809523809524,0.7613126984126984
2018-10-15,SA,-37.237785,139.900921,2018,10,6.17,,,,,6.28,,114.5150238275528,12.51408203125004,25.408196721311484,0.6982
2018-11-15,SA,-37.237785,139.900921,2018,11,,,,,6.28,,,40.732229948043816,14.136992187500027,23.622891566265068,0.6562539682539682
2018-12-15,SA,-37.237785,139.900921,2018,12,,,,6.28,,,,114.52776217460628,19.07824218750005,23.841739130434785,0.5857047619047618
2019-01-15,SA,-37.237785,139.900921,2019,1,,,6.28,,,,,37.78439578413959,22.701816406250032,21.55391304347826,0.5098
2019-02-15,SA,-37.237785,139.900921,2019,2,,6.28,,,,,,10.191536664962754,20.82417968750002,17.75894736842105,0.4633
2019-03-15,SA,-37.237785,139.900921,2019,3,6.28,,,,,,,23.978170037269585,19.380742187500005,13.902352941176469,0.4913499999999999
2019-04-15,SA,-37.237785,139.900921,2019,4,,,,,,,6.29,66.39615297317499,13.992519531250023,9.151162790697674,0.5633063492063491
2019-05-15,SA,-37.237785,139.900921,2019,5,,,,,,6.29,,143.68425321578974,10.56490234375002,9.972857142857144,0.6736
2019-06-15,SA,-37.237785,139.900921,2019,6,,,,,6.29,,,58.60746860504148,7.211621093750011,9.262068965517244,0.7416809523809524
2019-07-15,SA,-37.237785,139.900921,2019,7,,,,6.29,,,,92.70189052820204,7.747480468750041,10.71923076923077,0.7505
2019-08-15,SA,-37.237785,139.900921,2019,8,,,6.29,,,,,65.60570794343946,7.719746093750018,13.19625,0.7459499999999999
2019-09-15,SA,-37.237785,139.900921,2019,9,,6.29,,,,,6.37,98.0205881595611,8.61470703125002,19.522857142857145,0.7754
2019-10-15,SA,-37.237785,139.900921,2019,10,6.29,,,,,6.37,,23.18321514129634,11.204628906250036,26.585714285714285,0.7662
2019-11-15,SA,-37.237785,139.900921,2019,11,,,,,6.37,,,65.67739605903621,13.577636718750057,23.11428571428572,0.6672
2019-12-15,SA,-37.237785,139.900921,2019,12,,,,6.37,,,,7.237554073333682,21.268300781250048,19.58899082568808,0.5211238095238095
2020-01-15,SA,-37.237785,139.900921,2020,1,,,6.37,,,,,103.18897032737732,21.36925781250005,19.22061855670104,0.4456412698412698
2020-02-15,SA,-37.237785,139.900921,2020,2,,6.37,,,,,,5.859684661030767,18.15146484375004,21.18350515463917,0.5595000000000001
2020-03-15,SA,-37.237785,139.900921,2020,3,6.37,,,,,,,21.802892178297,17.019667968750014,14.274193548387098,0.5860365079365081
2020-04-15,SA,-37.237785,139.900921,2020,4,,,,,,,6.3,69.55170750617975,13.386835937500052,10.57956989247312,0.6392500000000001
2020-05-15,SA,-37.237785,139.900921,2020,5,,,,,,6.3,,117.4953868389129,9.381015625000032,9.781081081081082,0.7120063492063491
2020-06-15,SA,-37.237785,139.900921,2020,6,,,,,6.3,,,65.82796990871428,7.52267578125003,8.98811881188119,0.72295
2020-07-15,SA,-37.237785,139.900921,2020,7,,,,6.3,,,,49.59337288141246,7.83492187500002,9.915463917525775,0.74965
2020-08-15,SA,-37.237785,139.900921,2020,8,,,6.3,,,,,34.81320682168,8.189609375000032,12.469565217391306,0.738163492063492
2020-09-15,SA,-37.237785,139.900921,2020,9,,6.3,,,,,6.38,66.62248313426971,10.050449218750032,18.63205128205129,0.7429
2020-10-15,SA,-37.237785,139.900921,2020,10,6.3,,,,,6.38,,143.68119335174555,12.870195312500016,25.112765957446804,0.72125
2020-11-15,SA,-37.237785,139.900921,2020,11,,,,,6.38,,,118.48739862442017,16.306015625000043,26.39090909090909,0.5827
2020-12-15,SA,-37.237785,139.900921,2020,12,,,,6.38,,,,71.60370111465454,15.97263671875004,20.977669902912623,0.55905
2021-01-15,SA,-37.237785,139.900921,2021,1,,,6.38,,,,,76.03688424825665,20.83603515625004,22.37326732673268,0.5048
2021-02-15,SA,-37.237785,139.900921,2021,2,,6.38,,,,,,151.07826089859006,21.45414062500004,19.19245283018868,0.58205
2021-03-15,SA,-37.237785,139.900921,2021,3,6.38,,,,,,6.13,21.77018710970878,18.023769531250025,17.0021978021978,0.5625444444444445
